 index year n comp_unit obs pred pearson
fishery 2013 183.694  32 0.0119744 0.00974182 0.307918
fishery 2013 183.694  33 0.0100427 0.0077644 0.351571
fishery 2013 183.694  34 0.00905752 0.00604493 0.526322
fishery 2013 183.694  35 0.00542925 0.00456507 0.173561
fishery 2013 183.694  36 0.00703248 0.00345181 0.826252
fishery 2013 183.694  37 0.001746 0.00268909 -0.246364
fishery 2013 183.694  38 0.00293138 0.00217115 0.220864
fishery 2013 183.694  39 0.00362781 0.00183463 0.566392
fishery 2013 183.694  40 0.0195623 0.018559 0.100724
fishery 2015 183.694  3 0 0.00788952 -1.20787
fishery 2015 183.694  4 0.00542685 0.0106888 -0.69321
fishery 2015 183.694  5 0.000901307 0.0098559 -1.22794
fishery 2015 183.694  6 0.00564106 0.017425 -1.22025
fishery 2015 183.694  7 0.0314712 0.0370713 -0.401669
fishery 2015 183.694  8 0.0360504 0.0295273 0.52219
fishery 2015 183.694  9 0.0358087 0.0404984 -0.322403
fishery 2015 183.694  10 0.0715227 0.063795 0.428536
fishery 2015 183.694  11 0.0726213 0.0598282 0.731025
fishery 2015 183.694  12 0.0437577 0.0426486 0.0743862
fishery 2015 183.694  13 0.0452321 0.0444158 0.0536969
fishery 2015 183.694  14 0.0204823 0.0603209 -2.26775
fishery 2015 183.694  15 0.0460106 0.0782724 -1.62781
fishery 2015 183.694  16 0.0281808 0.0675893 -2.12748
fishery 2015 183.694  17 0.0500737 0.052645 -0.156036
fishery 2015 183.694  18 0.0626079 0.04588 1.0835
fishery 2015 183.694  19 0.0562161 0.0420339 0.957779
fishery 2015 183.694  20 0.043787 0.0353098 0.622442
fishery 2015 183.694  21 0.0409555 0.0251849 1.36389
fishery 2015 183.694  22 0.0176261 0.0165772 0.111304
fishery 2015 183.694  23 0.0102844 0.0118163 -0.192053
fishery 2015 183.694  24 0.0115029 0.0113712 0.0168286
fishery 2015 183.694  25 0.0236046 0.0140186 1.1047
fishery 2015 183.694  26 0.0295693 0.0173121 1.27331
fishery 2015 183.694  27 0.0315524 0.0188713 1.26279
fishery 2015 183.694  28 0.0229958 0.0182814 0.47683
fishery 2015 183.694  29 0.0286202 0.0170836 1.20629
fishery 2015 183.694  30 0.0245964 0.016255 0.893762
fishery 2015 183.694  31 0.0255302 0.0151713 1.14822
fishery 2015 183.694  32 0.0185341 0.0131538 0.639798
fishery 2015 183.694  33 0.0117212 0.010622 0.145253
fishery 2015 183.694  34 0.0152668 0.00834514 1.03063
fishery 2015 183.694  35 0.00658871 0.0065526 0.00606135
fishery 2015 183.694  36 0.00587124 0.00507016 0.152718
fishery 2015 183.694  37 0.00200121 0.00384182 -0.402731
fishery 2015 183.694  38 0.00395573 0.002923 0.258832
fishery 2015 183.694  39 0.00308542 0.00232061 0.214967
fishery 2015 183.694  40 0.0103459 0.0195326 -0.899494
fishery 2017 189.435  3 0.0017158 0.0117576 -1.28164
fishery 2017 189.435  4 0.00216692 0.00980393 -1.06629
fishery 2017 189.435  5 0.0103244 0.0164343 -0.661241
fishery 2017 189.435  6 0.0227034 0.0216736 0.0973132
fishery 2017 189.435  7 0.017149 0.0202349 -0.30157
fishery 2017 189.435  8 0.022828 0.0331809 -0.795446
fishery 2017 189.435  9 0.0840059 0.0584871 1.49662
fishery 2017 189.435  10 0.0854505 0.0480933 2.40282
fishery 2017 189.435  11 0.0806577 0.0552546 1.53016
fishery 2017 189.435  12 0.0899217 0.0744711 0.809953
fishery 2017 189.435  13 0.0738653 0.0655063 0.464967
fishery 2017 189.435  14 0.0342592 0.0439837 -0.652635
fishery 2017 189.435  15 0.0293354 0.0394862 -0.717306
fishery 2017 189.435  16 0.0355161 0.0482872 -0.819875
fishery 2017 189.435  17 0.0329608 0.0572553 -1.43912
fishery 2017 189.435  18 0.0361711 0.0502025 -0.884325
fishery 2017 189.435  19 0.042918 0.03904 0.275539
fishery 2017 189.435  20 0.0290379 0.0335975 -0.348227
fishery 2017 189.435  21 0.0375079 0.0306171 0.550434
fishery 2017 189.435  22 0.0234272 0.0261244 -0.232691
fishery 2017 189.435  23 0.0134131 0.0195121 -0.606748
fishery 2017 189.435  24 0.0108645 0.0135706 -0.321787
fishery 2017 189.435  25 0.0131988 0.0102872 0.39696
fishery 2017 189.435  26 0.0176828 0.0101872 1.02688
fishery 2017 189.435  27 0.0198573 0.0124195 0.923982
fishery 2017 189.435  28 0.0170069 0.0151025 0.214846
fishery 2017 189.435  29 0.0103787 0.0164232 -0.654376
fishery 2017 189.435  30 0.0120559 0.016039 -0.436254
fishery 2017 189.435  31 0.0142461 0.0149695 -0.0819721
fishery 2017 189.435  32 0.0181357 0.0139796 0.487042
fishery 2017 189.435  33 0.0150284 0.0128064 0.271891
fishery 2017 189.435  34 0.00927718 0.0110435 -0.23252
fishery 2017 189.435  35 0.00853816 0.00893084 -0.0574146
fishery 2017 189.435  36 0.00248167 0.00699246 -0.744531
fishery 2017 189.435  37 0.000970583 0.00544236 -0.835804
fishery 2017 189.435  38 0.00274127 0.0042179 -0.313227
fishery 2017 189.435  39 0.00282941 0.00326214 -0.104292
fishery 2017 189.435  40 0.0193714 0.0213226 -0.18586
fishery 2019 189.435  3 0.00850509 0.0141519 -0.657767
fishery 2019 189.435  4 0.0019603 0.0112905 -1.21489
fishery 2019 189.435  5 0.0209639 0.0224015 -0.133672
fishery 2019 189.435  6 0.017983 0.0210088 -0.290329
fishery 2019 189.435  7 0.0434581 0.0310619 0.983304
fishery 2019 189.435  8 0.052809 0.037645 1.09639
fishery 2019 189.435  9 0.0524388 0.0344608 1.35632
fishery 2019 189.435  10 0.0779074 0.0492471 1.82282
fishery 2019 189.435  11 0.0822049 0.0733262 0.468771
fishery 2019 189.435  12 0.0645852 0.0600781 0.261032
fishery 2019 189.435  13 0.0532279 0.0577418 -0.266324
fishery 2019 189.435  14 0.0515897 0.0672218 -0.859154
fishery 2019 189.435  15 0.0559794 0.0565469 -0.0338104
fishery 2019 189.435  16 0.0314382 0.0372498 -0.422324
fishery 2019 189.435  17 0.0188395 0.0308071 -0.9531
fishery 2019 189.435  18 0.0227959 0.0352081 -0.926789
fishery 2019 189.435  19 0.0340203 0.039851 -0.410216
fishery 2019 189.435  20 0.0332928 0.0360076 -0.200527
fishery 2019 189.435  21 0.0244496 0.0292341 -0.390831
fishery 2019 189.435  22 0.0303359 0.0257332 0.400012
fishery 2019 189.435  23 0.020365 0.0239028 -0.318719
fishery 2019 189.435  24 0.0160189 0.0208926 -0.468898
fishery 2019 189.435  25 0.0196303 0.0162655 0.366009
fishery 2019 189.435  26 0.0121193 0.011863 0.0325642
fishery 2019 189.435  27 0.0214458 0.00936447 1.7255
fishery 2019 189.435  28 0.0119867 0.00930978 0.383436
fishery 2019 189.435  29 0.0131707 0.0110441 0.279941
fishery 2019 189.435  30 0.0137598 0.0130992 0.0799453
fishery 2019 189.435  31 0.0104719 0.0140976 -0.423137
fishery 2019 189.435  32 0.0148934 0.0137421 0.136072
fishery 2019 189.435  33 0.0176107 0.0127328 0.59858
fishery 2019 189.435  34 0.0104321 0.011675 -0.159188
fishery 2019 189.435  35 0.00987909 0.0105155 -0.0858291
fishery 2019 189.435  36 0.00235005 0.00902235 -0.970677
fishery 2019 189.435  37 0.00432214 0.00732639 -0.484534
fishery 2019 189.435  38 0.00507467 0.00576905 -0.126083
fishery 2019 189.435  39 0.00322695 0.00454051 -0.26862
fishery 2019 189.435  40 0.0144574 0.0245641 -0.898476
fishery 2020 195.175  3 0.00285038 0.0053343 -0.475957
fishery 2020 195.175  4 0.0143464 0.0188912 -0.466262
fishery 2020 195.175  5 0.0103841 0.0170692 -0.72082
fishery 2020 195.175  6 0.0324334 0.0306238 0.146702
fishery 2020 195.175  7 0.0481962 0.0291761 1.57859
fishery 2020 195.175  8 0.0709297 0.040118 2.1933
fishery 2020 195.175  9 0.0553743 0.0463854 0.597025
fishery 2020 195.175  10 0.0747546 0.0414946 2.32965
fishery 2020 195.175  11 0.0847222 0.054516 1.85858
fishery 2020 195.175  12 0.0619383 0.0749875 -0.692153
fishery 2020 195.175  13 0.0551031 0.0610241 -0.345542
fishery 2020 195.175  14 0.0505193 0.0545287 -0.246671
fishery 2020 195.175  15 0.0440741 0.0596342 -0.917893
fishery 2020 195.175  16 0.0308642 0.049579 -1.20434
fishery 2020 195.175  17 0.0263507 0.0329035 -0.513118
fishery 2020 195.175  18 0.0176889 0.0267961 -0.787739
fishery 2020 195.175  19 0.0278614 0.0300524 -0.179258
fishery 2020 195.175  20 0.0322214 0.0337024 -0.114635
fishery 2020 195.175  21 0.0380852 0.0310945 0.562573
fishery 2020 195.175  22 0.0150309 0.0260478 -0.966134
fishery 2020 195.175  23 0.015781 0.0233554 -0.700497
fishery 2020 195.175  24 0.0119769 0.0218981 -0.946854
fishery 2020 195.175  25 0.01987 0.0193425 0.0534922
fishery 2020 195.175  26 0.0123846 0.0152878 -0.330463
fishery 2020 195.175  27 0.0233638 0.0113478 1.58418
fishery 2020 195.175  28 0.0195967 0.00905415 1.55407
fishery 2020 195.175  29 0.0127446 0.00892398 0.567242
fishery 2020 195.175  30 0.0113391 0.0103877 0.131036
fishery 2020 195.175  31 0.0109005 0.0121297 -0.15681
fishery 2020 195.175  32 0.0103779 0.0129601 -0.318833
fishery 2020 195.175  33 0.0110641 0.0126108 -0.193566
fishery 2020 195.175  34 0.0120428 0.0116493 0.0512226
fishery 2020 195.175  35 0.00932043 0.0106051 -0.175124
fishery 2020 195.175  36 0.00418001 0.00948807 -0.764544
fishery 2020 195.175  37 0.00397216 0.00813544 -0.647093
fishery 2020 195.175  38 0.00247563 0.00664542 -0.716454
fishery 2020 195.175  39 0.00391122 0.00529455 -0.266054
fishery 2020 195.175  40 0.01097 0.0269253 -1.37684
fishery 2021 189.435  3 0.00141178 0.0042201 -0.595555
fishery 2021 189.435  4 0.00502608 0.00819043 -0.482929
fishery 2021 189.435  5 0.0277106 0.0259216 0.154929
fishery 2021 189.435  6 0.0406035 0.0246201 1.41932
fishery 2021 189.435  7 0.0413898 0.0400462 0.0943064
fishery 2021 189.435  8 0.0388761 0.0383545 0.0373775
fishery 2021 189.435  9 0.0570102 0.0489021 0.517406
fishery 2021 189.435  10 0.0777093 0.0538477 1.45488
fishery 2021 189.435  11 0.0542842 0.0468284 0.485665
fishery 2021 189.435  12 0.057641 0.0564635 0.0702111
fishery 2021 189.435  13 0.0536347 0.0722064 -0.987509
fishery 2021 189.435  14 0.0359258 0.058563 -1.32681
fishery 2021 189.435  15 0.0382679 0.0496452 -0.720851
fishery 2021 189.435  16 0.0374078 0.0514961 -0.877288
fishery 2021 189.435  17 0.0332602 0.0425929 -0.63602
fishery 2021 189.435  18 0.0253471 0.0287462 -0.279941
fishery 2021 189.435  19 0.0328903 0.0234152 0.862222
fishery 2021 189.435  20 0.0229909 0.0260064 -0.260724
fishery 2021 189.435  21 0.0220071 0.0291074 -0.581223
fishery 2021 189.435  22 0.0269366 0.0274719 -0.045063
fishery 2021 189.435  23 0.0247285 0.0237599 0.0875147
fishery 2021 189.435  24 0.0267112 0.0216709 0.476329
fishery 2021 189.435  25 0.0217662 0.0204685 0.126105
fishery 2021 189.435  26 0.0201642 0.0181998 0.202209
fishery 2021 189.435  27 0.0137956 0.0145597 -0.0877653
fishery 2021 189.435  28 0.0128487 0.0109479 0.251302
fishery 2021 189.435  29 0.0113543 0.00877403 0.38059
fishery 2021 189.435  30 0.00616834 0.0085452 -0.355209
fishery 2021 189.435  31 0.0134066 0.00973076 0.515131
fishery 2021 189.435  32 0.0141052 0.0111807 0.382654
fishery 2021 189.435  33 0.00947248 0.011861 -0.303537
fishery 2021 189.435  34 0.0189886 0.0115224 0.962463
fishery 2021 189.435  35 0.0123889 0.010622 0.237116
fishery 2021 189.435  36 0.0101144 0.00962221 0.069357
fishery 2021 189.435  37 0.0132465 0.00856944 0.697981
fishery 2021 189.435  38 0.00473608 0.00736655 -0.423101
fishery 2021 189.435  39 0.00185631 0.00608774 -0.748102
fishery 2021 189.435  40 0.0338169 0.029866 0.319405
fishery 2023 189.435  3 0.0031791 0.0177365 -1.51755
fishery 2023 189.435  4 0.0103034 0.0190444 -0.87997
fishery 2023 189.435  5 0.012584 0.00947661 0.441203
fishery 2023 189.435  6 0.0265283 0.0170638 1.00555
fishery 2023 189.435  7 0.0806451 0.0424698 2.60524
fishery 2023 189.435  8 0.0692648 0.0426696 1.8109
fishery 2023 189.435  9 0.0746919 0.0576221 1.00812
fishery 2023 189.435  10 0.063174 0.0542576 0.541705
fishery 2023 189.435  11 0.0431419 0.0592428 -0.938621
fishery 2023 189.435  12 0.0476462 0.0590798 -0.667395
fishery 2023 189.435  13 0.0382028 0.0483783 -0.652659
fishery 2023 189.435  14 0.0411156 0.0502115 -0.573217
fishery 2023 189.435  15 0.0397271 0.0569636 -1.02348
fishery 2023 189.435  16 0.032256 0.0466166 -0.937466
fishery 2023 189.435  17 0.0311328 0.0376605 -0.471873
fishery 2023 189.435  18 0.0255059 0.036258 -0.791559
fishery 2023 189.435  19 0.0226427 0.0301846 -0.606607
fishery 2023 189.435  20 0.020454 0.0215732 -0.105998
fishery 2023 189.435  21 0.0227611 0.0182753 0.46081
fishery 2023 189.435  22 0.0168256 0.0204054 -0.348406
fishery 2023 189.435  23 0.0238345 0.0230343 0.0734015
fishery 2023 189.435  24 0.0321769 0.0226525 0.880819
fishery 2023 189.435  25 0.0193456 0.0206188 -0.123284
fishery 2023 189.435  26 0.024009 0.0192521 0.47635
fishery 2023 189.435  27 0.0110271 0.0182462 -0.74218
fishery 2023 189.435  28 0.0229824 0.0162961 0.726618
fishery 2023 189.435  29 0.0124364 0.0132036 -0.0924696
fishery 2023 189.435  30 0.0108709 0.0100625 0.111422
fishery 2023 189.435  31 0.0111797 0.00803564 0.484386
fishery 2023 189.435  32 0.0131527 0.00755031 0.890192
fishery 2023 189.435  33 0.00656725 0.00821433 -0.251008
fishery 2023 189.435  34 0.0121668 0.00914466 0.436743
fishery 2023 189.435  35 0.0145562 0.00957771 0.703169
fishery 2023 189.435  36 0.00974029 0.00929468 0.0638798
fishery 2023 189.435  37 0.00561826 0.0085761 -0.441245
fishery 2023 189.435  38 0.00553656 0.0077634 -0.348987
fishery 2023 189.435  39 0.00289905 0.00695802 -0.671598
fishery 2023 189.435  40 0.0401184 0.0363292 0.278694
